train => epoch:19 - step:20 - loss:0.1561 - loss_time:0.3179 - acc:0.9688 - acc_time:0.8943
train => epoch:19 - step:21 - loss:0.2599 - loss_time:0.3152 - acc:0.9062 - acc_time:0.8949
train => epoch:19 - step:22 - loss:0.2573 - loss_time:0.3127 - acc:0.9375 - acc_time:0.8967
train => epoch:19 - step:23 - loss:0.3908 - loss_time:0.3160 - acc:0.8438 - acc_time:0.8945
train => epoch:19 - step:24 - loss:0.2741 - loss_time:0.3143 - acc:0.9375 - acc_time:0.8963
train => epoch:19 - step:25 - loss:0.2980 - loss_time:0.3137 - acc:0.9062 - acc_time:0.8966
train => epoch:19 - step:26 - loss:0.6131 - loss_time:0.3248 - acc:0.8438 - acc_time:0.8947
train => epoch:19 - step:27 - loss:0.4239 - loss_time:0.3283 - acc:0.8750 - acc_time:0.8940
train => epoch:19 - step:28 - loss:0.4115 - loss_time:0.3312 - acc:0.8438 - acc_time:0.8922
train => epoch:20 - step:0 - loss:0.2654 - loss_time:0.2654 - acc:0.9375 - acc_time:0.9375
train => epoch:20 - step:1 - loss:0.0875 - loss_time:0.1764 - acc:1.0000 - acc_time:0.9688
train => epoch:20 - step:2 - loss:0.3007 - loss_time:0.2179 - acc:0.9062 - acc_time:0.9479
train => epoch:20 - step:3 - loss:0.3210 - loss_time:0.2437 - acc:0.9062 - acc_time:0.9375
train => epoch:20 - step:4 - loss:0.5189 - loss_time:0.2987 - acc:0.8125 - acc_time:0.9125
train => epoch:20 - step:5 - loss:0.5221 - loss_time:0.3359 - acc:0.8125 - acc_time:0.8958
train => epoch:20 - step:6 - loss:0.3985 - loss_time:0.3449 - acc:0.8438 - acc_time:0.8884
train => epoch:20 - step:7 - loss:0.3119 - loss_time:0.3407 - acc:0.9062 - acc_time:0.8906
train => epoch:20 - step:8 - loss:0.4640 - loss_time:0.3544 - acc:0.8125 - acc_time:0.8819
train => epoch:20 - step:9 - loss:0.2694 - loss_time:0.3459 - acc:0.9688 - acc_time:0.8906
train => epoch:20 - step:10 - loss:0.6146 - loss_time:0.3704 - acc:0.7500 - acc_time:0.8778
train => epoch:20 - step:11 - loss:0.3147 - loss_time:0.3657 - acc:0.9062 - acc_time:0.8802
train => epoch:20 - step:12 - loss:0.2175 - loss_time:0.3543 - acc:0.9688 - acc_time:0.8870
train => epoch:20 - step:13 - loss:0.4311 - loss_time:0.3598 - acc:0.8125 - acc_time:0.8817
train => epoch:20 - step:14 - loss:0.2243 - loss_time:0.3508 - acc:0.9375 - acc_time:0.8854
train => epoch:20 - step:15 - loss:0.3520 - loss_time:0.3508 - acc:0.8750 - acc_time:0.8848
train => epoch:20 - step:16 - loss:0.1160 - loss_time:0.3370 - acc:1.0000 - acc_time:0.8915
train => epoch:20 - step:17 - loss:0.5285 - loss_time:0.3477 - acc:0.7812 - acc_time:0.8854
train => epoch:20 - step:18 - loss:0.5571 - loss_time:0.3587 - acc:0.8125 - acc_time:0.8816
train => epoch:20 - step:19 - loss:0.3412 - loss_time:0.3578 - acc:0.8438 - acc_time:0.8797
train => epoch:20 - step:20 - loss:0.3859 - loss_time:0.3592 - acc:0.8438 - acc_time:0.8780
train => epoch:20 - step:21 - loss:0.3335 - loss_time:0.3580 - acc:0.8750 - acc_time:0.8778
train => epoch:20 - step:22 - loss:0.3204 - loss_time:0.3564 - acc:0.8438 - acc_time:0.8764
train => epoch:20 - step:23 - loss:0.6398 - loss_time:0.3682 - acc:0.7812 - acc_time:0.8724
train => epoch:20 - step:24 - loss:0.3241 - loss_time:0.3664 - acc:0.8750 - acc_time:0.8725
train => epoch:20 - step:25 - loss:0.5302 - loss_time:0.3727 - acc:0.8125 - acc_time:0.8702
train => epoch:20 - step:26 - loss:0.3543 - loss_time:0.3720 - acc:0.8750 - acc_time:0.8704
train => epoch:20 - step:27 - loss:0.3698 - loss_time:0.3719 - acc:0.8750 - acc_time:0.8705
train => epoch:20 - step:28 - loss:0.4440 - loss_time:0.3744 - acc:0.8438 - acc_time:0.8696
train => epoch:21 - step:0 - loss:0.5666 - loss_time:0.5666 - acc:0.8125 - acc_time:0.8125
train => epoch:21 - step:1 - loss:0.4448 - loss_time:0.5057 - acc:0.8125 - acc_time:0.8125
train => epoch:21 - step:2 - loss:0.4480 - loss_time:0.4864 - acc:0.8125 - acc_time:0.8125
train => epoch:21 - step:3 - loss:0.4582 - loss_time:0.4794 - acc:0.8438 - acc_time:0.8203
train => epoch:21 - step:4 - loss:0.3738 - loss_time:0.4583 - acc:0.8750 - acc_time:0.8313
train => epoch:21 - step:5 - loss:0.3405 - loss_time:0.4386 - acc:0.9062 - acc_time:0.8438
train => epoch:21 - step:6 - loss:0.3683 - loss_time:0.4286 - acc:0.8750 - acc_time:0.8482
train => epoch:21 - step:7 - loss:0.3153 - loss_time:0.4144 - acc:0.9062 - acc_time:0.8555
train => epoch:21 - step:8 - loss:0.3128 - loss_time:0.4031 - acc:0.9062 - acc_time:0.8611
train => epoch:21 - step:9 - loss:0.2658 - loss_time:0.3894 - acc:0.9375 - acc_time:0.8688
train => epoch:21 - step:10 - loss:0.3946 - loss_time:0.3899 - acc:0.8750 - acc_time:0.8693
train => epoch:21 - step:11 - loss:0.3379 - loss_time:0.3855 - acc:0.8750 - acc_time:0.8698
train => epoch:21 - step:12 - loss:0.2218 - loss_time:0.3729 - acc:0.9375 - acc_time:0.8750
train => epoch:21 - step:13 - loss:0.2497 - loss_time:0.3641 - acc:0.9062 - acc_time:0.8772
train => epoch:21 - step:14 - loss:0.3880 - loss_time:0.3657 - acc:0.8750 - acc_time:0.8771
train => epoch:21 - step:15 - loss:0.3609 - loss_time:0.3654 - acc:0.8750 - acc_time:0.8770
train => epoch:21 - step:16 - loss:0.2159 - loss_time:0.3566 - acc:0.9375 - acc_time:0.8805
train => epoch:21 - step:17 - loss:0.3166 - loss_time:0.3544 - acc:0.8750 - acc_time:0.8802
train => epoch:21 - step:18 - loss:0.3054 - loss_time:0.3518 - acc:0.9062 - acc_time:0.8816
train => epoch:21 - step:19 - loss:0.2779 - loss_time:0.3481 - acc:0.8750 - acc_time:0.8813
train => epoch:21 - step:20 - loss:0.3487 - loss_time:0.3482 - acc:0.8750 - acc_time:0.8810
train => epoch:21 - step:21 - loss:0.2073 - loss_time:0.3418 - acc:0.9375 - acc_time:0.8835
train => epoch:21 - step:22 - loss:0.1973 - loss_time:0.3355 - acc:0.9375 - acc_time:0.8859
train => epoch:21 - step:23 - loss:0.2620 - loss_time:0.3324 - acc:0.9375 - acc_time:0.8880
train => epoch:21 - step:24 - loss:0.4761 - loss_time:0.3382 - acc:0.8125 - acc_time:0.8850
train => epoch:21 - step:25 - loss:0.3192 - loss_time:0.3374 - acc:0.9062 - acc_time:0.8858
train => epoch:21 - step:26 - loss:0.4763 - loss_time:0.3426 - acc:0.8125 - acc_time:0.8831
train => epoch:21 - step:27 - loss:0.2675 - loss_time:0.3399 - acc:0.9062 - acc_time:0.8839
train => epoch:21 - step:28 - loss:0.3404 - loss_time:0.3399 - acc:0.8750 - acc_time:0.8836
train => epoch:22 - step:0 - loss:0.3616 - loss_time:0.3616 - acc:0.8750 - acc_time:0.8750
train => epoch:22 - step:1 - loss:0.3442 - loss_time:0.3529 - acc:0.8750 - acc_time:0.8750
train => epoch:22 - step:2 - loss:0.3044 - loss_time:0.3367 - acc:0.9062 - acc_time:0.8854
train => epoch:22 - step:3 - loss:0.3727 - loss_time:0.3457 - acc:0.8750 - acc_time:0.8828
train => epoch:22 - step:4 - loss:0.4365 - loss_time:0.3639 - acc:0.8125 - acc_time:0.8688
train => epoch:22 - step:5 - loss:0.2525 - loss_time:0.3453 - acc:0.9375 - acc_time:0.8802
train => epoch:22 - step:6 - loss:0.3675 - loss_time:0.3485 - acc:0.8750 - acc_time:0.8795
train => epoch:22 - step:7 - loss:0.1830 - loss_time:0.3278 - acc:0.9062 - acc_time:0.8828
train => epoch:22 - step:8 - loss:0.3296 - loss_time:0.3280 - acc:0.8750 - acc_time:0.8819
train => epoch:22 - step:9 - loss:0.4865 - loss_time:0.3439 - acc:0.8125 - acc_time:0.8750
train => epoch:22 - step:10 - loss:0.4920 - loss_time:0.3573 - acc:0.7812 - acc_time:0.8665
train => epoch:22 - step:11 - loss:0.6962 - loss_time:0.3856 - acc:0.7812 - acc_time:0.8594
train => epoch:22 - step:12 - loss:0.3218 - loss_time:0.3807 - acc:0.8438 - acc_time:0.8582
train => epoch:22 - step:13 - loss:0.3495 - loss_time:0.3784 - acc:0.9062 - acc_time:0.8616
train => epoch:22 - step:14 - loss:0.4237 - loss_time:0.3814 - acc:0.9062 - acc_time:0.8646
train => epoch:22 - step:15 - loss:0.3673 - loss_time:0.3806 - acc:0.8750 - acc_time:0.8652
train => epoch:22 - step:16 - loss:0.2095 - loss_time:0.3705 - acc:0.9375 - acc_time:0.8695
train => epoch:22 - step:17 - loss:0.4030 - loss_time:0.3723 - acc:0.8125 - acc_time:0.8663
train => epoch:22 - step:18 - loss:0.3137 - loss_time:0.3692 - acc:0.9375 - acc_time:0.8701
train => epoch:22 - step:19 - loss:0.3506 - loss_time:0.3683 - acc:0.8750 - acc_time:0.8703
train => epoch:22 - step:20 - loss:0.2741 - loss_time:0.3638 - acc:0.9062 - acc_time:0.8720
train => epoch:22 - step:21 - loss:0.2791 - loss_time:0.3600 - acc:0.9062 - acc_time:0.8736
train => epoch:22 - step:22 - loss:0.4138 - loss_time:0.3623 - acc:0.8750 - acc_time:0.8736
train => epoch:22 - step:23 - loss:0.3480 - loss_time:0.3617 - acc:0.8750 - acc_time:0.8737
train => epoch:22 - step:24 - loss:0.3098 - loss_time:0.3596 - acc:0.8750 - acc_time:0.8737
train => epoch:22 - step:25 - loss:0.3291 - loss_time:0.3585 - acc:0.8750 - acc_time:0.8738
train => epoch:22 - step:26 - loss:0.3172 - loss_time:0.3569 - acc:0.9062 - acc_time:0.8750
train => epoch:22 - step:27 - loss:0.6150 - loss_time:0.3661 - acc:0.7500 - acc_time:0.8705
train => epoch:22 - step:28 - loss:0.1757 - loss_time:0.3596 - acc:0.9688 - acc_time:0.8739
train => epoch:23 - step:0 - loss:0.2619 - loss_time:0.2619 - acc:0.9375 - acc_time:0.9375
train => epoch:23 - step:1 - loss:0.3103 - loss_time:0.2861 - acc:0.8750 - acc_time:0.9062
train => epoch:23 - step:2 - loss:0.4668 - loss_time:0.3463 - acc:0.8125 - acc_time:0.8750
train => epoch:23 - step:3 - loss:0.2624 - loss_time:0.3254 - acc:0.9375 - acc_time:0.8906
train => epoch:23 - step:4 - loss:0.2093 - loss_time:0.3021 - acc:0.9375 - acc_time:0.9000
train => epoch:23 - step:5 - loss:0.2131 - loss_time:0.2873 - acc:0.9375 - acc_time:0.9062
train => epoch:23 - step:6 - loss:0.1524 - loss_time:0.2680 - acc:0.9688 - acc_time:0.9152
train => epoch:23 - step:7 - loss:0.3031 - loss_time:0.2724 - acc:0.9062 - acc_time:0.9141
train => epoch:23 - step:8 - loss:0.2221 - loss_time:0.2668 - acc:0.9375 - acc_time:0.9167
train => epoch:23 - step:9 - loss:0.3715 - loss_time:0.2773 - acc:0.8750 - acc_time:0.9125
train => epoch:23 - step:10 - loss:0.6124 - loss_time:0.3078 - acc:0.7188 - acc_time:0.8949
train => epoch:23 - step:11 - loss:0.2656 - loss_time:0.3043 - acc:0.9062 - acc_time:0.8958
train => epoch:23 - step:12 - loss:0.3423 - loss_time:0.3072 - acc:0.8750 - acc_time:0.8942
train => epoch:23 - step:13 - loss:0.1746 - loss_time:0.2977 - acc:0.9688 - acc_time:0.8996
train => epoch:23 - step:14 - loss:0.3435 - loss_time:0.3008 - acc:0.8125 - acc_time:0.8938
train => epoch:23 - step:15 - loss:0.3015 - loss_time:0.3008 - acc:0.8750 - acc_time:0.8926
train => epoch:23 - step:16 - loss:0.1526 - loss_time:0.2921 - acc:0.9688 - acc_time:0.8971
train => epoch:23 - step:17 - loss:0.2770 - loss_time:0.2912 - acc:0.9062 - acc_time:0.8976
train => epoch:23 - step:18 - loss:0.2685 - loss_time:0.2901 - acc:0.9062 - acc_time:0.8980
train => epoch:23 - step:19 - loss:0.2311 - loss_time:0.2871 - acc:0.9062 - acc_time:0.8984
train => epoch:23 - step:20 - loss:0.4732 - loss_time:0.2960 - acc:0.8125 - acc_time:0.8943
train => epoch:23 - step:21 - loss:0.3355 - loss_time:0.2978 - acc:0.9062 - acc_time:0.8949
train => epoch:23 - step:22 - loss:0.1677 - loss_time:0.2921 - acc:0.9688 - acc_time:0.8981
train => epoch:23 - step:23 - loss:0.3765 - loss_time:0.2956 - acc:0.9062 - acc_time:0.8984
train => epoch:23 - step:24 - loss:0.1904 - loss_time:0.2914 - acc:0.9375 - acc_time:0.9000
train => epoch:23 - step:25 - loss:0.3094 - loss_time:0.2921 - acc:0.9062 - acc_time:0.9002
train => epoch:23 - step:26 - loss:0.3858 - loss_time:0.2956 - acc:0.9062 - acc_time:0.9005
train => epoch:23 - step:27 - loss:0.5286 - loss_time:0.3039 - acc:0.8125 - acc_time:0.8973
train => epoch:23 - step:28 - loss:0.4310 - loss_time:0.3083 - acc:0.8750 - acc_time:0.8966
train => epoch:24 - step:0 - loss:0.3740 - loss_time:0.3740 - acc:0.8750 - acc_time:0.8750
train => epoch:24 - step:1 - loss:0.2424 - loss_time:0.3082 - acc:0.9062 - acc_time:0.8906
train => epoch:24 - step:2 - loss:0.3360 - loss_time:0.3174 - acc:0.8125 - acc_time:0.8646
train => epoch:24 - step:3 - loss:0.1309 - loss_time:0.2708 - acc:0.9688 - acc_time:0.8906
train => epoch:24 - step:4 - loss:0.3259 - loss_time:0.2818 - acc:0.8438 - acc_time:0.8813
train => epoch:24 - step:5 - loss:0.1190 - loss_time:0.2547 - acc:1.0000 - acc_time:0.9010
train => epoch:24 - step:6 - loss:0.2356 - loss_time:0.2520 - acc:0.9375 - acc_time:0.9063
train => epoch:24 - step:7 - loss:0.4116 - loss_time:0.2719 - acc:0.8750 - acc_time:0.9023
train => epoch:24 - step:8 - loss:0.2244 - loss_time:0.2666 - acc:0.9375 - acc_time:0.9062
train => epoch:24 - step:9 - loss:0.2276 - loss_time:0.2627 - acc:0.9375 - acc_time:0.9094
train => epoch:24 - step:10 - loss:0.3167 - loss_time:0.2677 - acc:0.9062 - acc_time:0.9091
train => epoch:24 - step:11 - loss:0.2094 - loss_time:0.2628 - acc:0.9375 - acc_time:0.9115
train => epoch:24 - step:12 - loss:0.3991 - loss_time:0.2733 - acc:0.8438 - acc_time:0.9063
train => epoch:24 - step:13 - loss:0.2328 - loss_time:0.2704 - acc:0.9375 - acc_time:0.9085
train => epoch:24 - step:14 - loss:0.2804 - loss_time:0.2711 - acc:0.8750 - acc_time:0.9063
train => epoch:24 - step:15 - loss:0.2887 - loss_time:0.2722 - acc:0.9062 - acc_time:0.9062
train => epoch:24 - step:16 - loss:0.2370 - loss_time:0.2701 - acc:0.9375 - acc_time:0.9081
train => epoch:24 - step:17 - loss:0.2665 - loss_time:0.2699 - acc:0.9062 - acc_time:0.9080
train => epoch:24 - step:18 - loss:0.1947 - loss_time:0.2659 - acc:0.9375 - acc_time:0.9095
train => epoch:24 - step:19 - loss:0.3738 - loss_time:0.2713 - acc:0.8438 - acc_time:0.9062
train => epoch:24 - step:20 - loss:0.3894 - loss_time:0.2770 - acc:0.8438 - acc_time:0.9033
train => epoch:24 - step:21 - loss:0.2980 - loss_time:0.2779 - acc:0.9062 - acc_time:0.9034
train => epoch:24 - step:22 - loss:0.3818 - loss_time:0.2824 - acc:0.8750 - acc_time:0.9022
train => epoch:24 - step:23 - loss:0.4810 - loss_time:0.2907 - acc:0.8125 - acc_time:0.8984
train => epoch:24 - step:24 - loss:0.3175 - loss_time:0.2918 - acc:0.8750 - acc_time:0.8975
train => epoch:24 - step:25 - loss:0.4176 - loss_time:0.2966 - acc:0.8438 - acc_time:0.8954
train => epoch:24 - step:26 - loss:0.2107 - loss_time:0.2934 - acc:0.9375 - acc_time:0.8970
train => epoch:24 - step:27 - loss:0.3314 - loss_time:0.2948 - acc:0.8750 - acc_time:0.8962
train => epoch:24 - step:28 - loss:0.3034 - loss_time:0.2951 - acc:0.8750 - acc_time:0.8955
train => epoch:25 - step:0 - loss:0.2516 - loss_time:0.2516 - acc:0.9375 - acc_time:0.9375
train => epoch:25 - step:1 - loss:0.3719 - loss_time:0.3117 - acc:0.9062 - acc_time:0.9219
train => epoch:25 - step:2 - loss:0.3360 - loss_time:0.3198 - acc:0.8750 - acc_time:0.9062
train => epoch:25 - step:3 - loss:0.3294 - loss_time:0.3222 - acc:0.8750 - acc_time:0.8984
train => epoch:25 - step:4 - loss:0.1663 - loss_time:0.2910 - acc:0.9688 - acc_time:0.9125
train => epoch:25 - step:5 - loss:0.2797 - loss_time:0.2891 - acc:0.9062 - acc_time:0.9115
train => epoch:25 - step:6 - loss:0.3232 - loss_time:0.2940 - acc:0.9062 - acc_time:0.9107
train => epoch:25 - step:7 - loss:0.2742 - loss_time:0.2915 - acc:0.9062 - acc_time:0.9102
train => epoch:25 - step:8 - loss:0.3129 - loss_time:0.2939 - acc:0.8750 - acc_time:0.9062
train => epoch:25 - step:9 - loss:0.1677 - loss_time:0.2813 - acc:0.9688 - acc_time:0.9125
train => epoch:25 - step:10 - loss:0.2628 - loss_time:0.2796 - acc:0.9062 - acc_time:0.9119
train => epoch:25 - step:11 - loss:0.1438 - loss_time:0.2683 - acc:0.9688 - acc_time:0.9167
train => epoch:25 - step:12 - loss:0.1909 - loss_time:0.2623 - acc:0.9375 - acc_time:0.9183
train => epoch:25 - step:13 - loss:0.1960 - loss_time:0.2576 - acc:0.9375 - acc_time:0.9196
train => epoch:25 - step:14 - loss:0.1931 - loss_time:0.2533 - acc:0.9375 - acc_time:0.9208
train => epoch:25 - step:15 - loss:0.2624 - loss_time:0.2539 - acc:0.9062 - acc_time:0.9199
train => epoch:25 - step:16 - loss:0.4239 - loss_time:0.2639 - acc:0.8125 - acc_time:0.9136
train => epoch:25 - step:17 - loss:0.2543 - loss_time:0.2633 - acc:0.9375 - acc_time:0.9149
train => epoch:25 - step:18 - loss:0.2640 - loss_time:0.2634 - acc:0.9375 - acc_time:0.9161
train => epoch:25 - step:19 - loss:0.2858 - loss_time:0.2645 - acc:0.8750 - acc_time:0.9141
train => epoch:25 - step:20 - loss:0.3474 - loss_time:0.2684 - acc:0.9062 - acc_time:0.9137
train => epoch:25 - step:21 - loss:0.3364 - loss_time:0.2715 - acc:0.9062 - acc_time:0.9134
train => epoch:25 - step:22 - loss:0.4189 - loss_time:0.2779 - acc:0.8750 - acc_time:0.9117
train => epoch:25 - step:23 - loss:0.4830 - loss_time:0.2865 - acc:0.8438 - acc_time:0.9089
train => epoch:25 - step:24 - loss:0.3294 - loss_time:0.2882 - acc:0.8750 - acc_time:0.9075
train => epoch:25 - step:25 - loss:0.2433 - loss_time:0.2865 - acc:0.9062 - acc_time:0.9075
train => epoch:25 - step:26 - loss:0.2622 - loss_time:0.2856 - acc:0.9062 - acc_time:0.9074
train => epoch:25 - step:27 - loss:0.3323 - loss_time:0.2872 - acc:0.9062 - acc_time:0.9074
train => epoch:25 - step:28 - loss:0.3865 - loss_time:0.2907 - acc:0.8750 - acc_time:0.9062
train => epoch:26 - step:0 - loss:0.4041 - loss_time:0.4041 - acc:0.8438 - acc_time:0.8438
train => epoch:26 - step:1 - loss:0.4753 - loss_time:0.4397 - acc:0.8125 - acc_time:0.8281
train => epoch:26 - step:2 - loss:0.5644 - loss_time:0.4812 - acc:0.7500 - acc_time:0.8021
train => epoch:26 - step:3 - loss:0.2882 - loss_time:0.4330 - acc:0.9375 - acc_time:0.8359
train => epoch:26 - step:4 - loss:0.4562 - loss_time:0.4376 - acc:0.8125 - acc_time:0.8313
train => epoch:26 - step:5 - loss:0.2138 - loss_time:0.4003 - acc:0.9375 - acc_time:0.8490
train => epoch:26 - step:6 - loss:0.3366 - loss_time:0.3912 - acc:0.8750 - acc_time:0.8527
train => epoch:26 - step:7 - loss:0.5478 - loss_time:0.4108 - acc:0.7812 - acc_time:0.8438
train => epoch:26 - step:8 - loss:0.4337 - loss_time:0.4133 - acc:0.8750 - acc_time:0.8472
train => epoch:26 - step:9 - loss:0.3187 - loss_time:0.4039 - acc:0.9062 - acc_time:0.8531
train => epoch:26 - step:10 - loss:0.3488 - loss_time:0.3989 - acc:0.8750 - acc_time:0.8551
train => epoch:26 - step:11 - loss:0.2498 - loss_time:0.3864 - acc:0.9375 - acc_time:0.8620
train => epoch:26 - step:12 - loss:0.3816 - loss_time:0.3861 - acc:0.8750 - acc_time:0.8630
train => epoch:26 - step:13 - loss:0.2449 - loss_time:0.3760 - acc:0.9062 - acc_time:0.8661
train => epoch:26 - step:14 - loss:0.3828 - loss_time:0.3764 - acc:0.9062 - acc_time:0.8688
train => epoch:26 - step:15 - loss:0.1834 - loss_time:0.3644 - acc:0.9375 - acc_time:0.8730
train => epoch:26 - step:16 - loss:0.2382 - loss_time:0.3570 - acc:0.9375 - acc_time:0.8768
train => epoch:26 - step:17 - loss:0.3729 - loss_time:0.3578 - acc:0.8750 - acc_time:0.8767
train => epoch:26 - step:18 - loss:0.4277 - loss_time:0.3615 - acc:0.8125 - acc_time:0.8734
train => epoch:26 - step:19 - loss:0.2862 - loss_time:0.3577 - acc:0.8750 - acc_time:0.8734
train => epoch:26 - step:20 - loss:0.3107 - loss_time:0.3555 - acc:0.9062 - acc_time:0.8750
train => epoch:26 - step:21 - loss:0.2952 - loss_time:0.3528 - acc:0.9062 - acc_time:0.8764
train => epoch:26 - step:22 - loss:0.3883 - loss_time:0.3543 - acc:0.8438 - acc_time:0.8750
train => epoch:26 - step:23 - loss:0.2784 - loss_time:0.3511 - acc:0.9062 - acc_time:0.8763
train => epoch:26 - step:24 - loss:0.3120 - loss_time:0.3496 - acc:0.9062 - acc_time:0.8775
train => epoch:26 - step:25 - loss:0.1934 - loss_time:0.3436 - acc:0.9375 - acc_time:0.8798
train => epoch:26 - step:26 - loss:0.4729 - loss_time:0.3484 - acc:0.8125 - acc_time:0.8773
train => epoch:26 - step:27 - loss:0.7394 - loss_time:0.3623 - acc:0.7188 - acc_time:0.8717
train => epoch:26 - step:28 - loss:0.1444 - loss_time:0.3548 - acc:0.9688 - acc_time:0.8750
train => epoch:27 - step:0 - loss:0.4105 - loss_time:0.4105 - acc:0.8125 - acc_time:0.8125
train => epoch:27 - step:1 - loss:0.3072 - loss_time:0.3589 - acc:0.9062 - acc_time:0.8594
train => epoch:27 - step:2 - loss:0.5811 - loss_time:0.4329 - acc:0.7812 - acc_time:0.8333
train => epoch:27 - step:3 - loss:0.2686 - loss_time:0.3918 - acc:0.9062 - acc_time:0.8516
train => epoch:27 - step:4 - loss:0.3916 - loss_time:0.3918 - acc:0.8750 - acc_time:0.8562
train => epoch:27 - step:5 - loss:0.5307 - loss_time:0.4149 - acc:0.8125 - acc_time:0.8490
train => epoch:27 - step:6 - loss:0.4609 - loss_time:0.4215 - acc:0.8125 - acc_time:0.8438
train => epoch:27 - step:7 - loss:0.4869 - loss_time:0.4297 - acc:0.8125 - acc_time:0.8398
train => epoch:27 - step:8 - loss:0.3314 - loss_time:0.4188 - acc:0.9062 - acc_time:0.8472
train => epoch:27 - step:9 - loss:0.5037 - loss_time:0.4273 - acc:0.7812 - acc_time:0.8406
train => epoch:27 - step:10 - loss:0.2386 - loss_time:0.4101 - acc:0.9375 - acc_time:0.8494
train => epoch:27 - step:11 - loss:0.2425 - loss_time:0.3961 - acc:0.9375 - acc_time:0.8568
train => epoch:27 - step:12 - loss:0.4278 - loss_time:0.3986 - acc:0.7812 - acc_time:0.8510
train => epoch:27 - step:13 - loss:0.3772 - loss_time:0.3971 - acc:0.9062 - acc_time:0.8549
train => epoch:27 - step:14 - loss:0.3038 - loss_time:0.3908 - acc:0.9062 - acc_time:0.8583
train => epoch:27 - step:15 - loss:0.3023 - loss_time:0.3853 - acc:0.9375 - acc_time:0.8633
train => epoch:27 - step:16 - loss:0.2611 - loss_time:0.3780 - acc:0.8750 - acc_time:0.8640
train => epoch:27 - step:17 - loss:0.3174 - loss_time:0.3746 - acc:0.9062 - acc_time:0.8663
train => epoch:27 - step:18 - loss:0.2976 - loss_time:0.3706 - acc:0.8750 - acc_time:0.8668
train => epoch:27 - step:19 - loss:0.2520 - loss_time:0.3646 - acc:0.9375 - acc_time:0.8703
train => epoch:27 - step:20 - loss:0.2088 - loss_time:0.3572 - acc:0.9375 - acc_time:0.8735
train => epoch:27 - step:21 - loss:0.3256 - loss_time:0.3558 - acc:0.9062 - acc_time:0.8750
train => epoch:27 - step:22 - loss:0.3534 - loss_time:0.3557 - acc:0.8750 - acc_time:0.8750
train => epoch:27 - step:23 - loss:0.3487 - loss_time:0.3554 - acc:0.8438 - acc_time:0.8737
train => epoch:27 - step:24 - loss:0.3167 - loss_time:0.3538 - acc:0.9062 - acc_time:0.8750
train => epoch:27 - step:25 - loss:0.1816 - loss_time:0.3472 - acc:0.9688 - acc_time:0.8786
train => epoch:27 - step:26 - loss:0.2598 - loss_time:0.3440 - acc:0.9062 - acc_time:0.8796
train => epoch:27 - step:27 - loss:0.3210 - loss_time:0.3432 - acc:0.9062 - acc_time:0.8806
train => epoch:27 - step:28 - loss:0.3858 - loss_time:0.3446 - acc:0.8750 - acc_time:0.8804
train => epoch:28 - step:0 - loss:0.3587 - loss_time:0.3587 - acc:0.8438 - acc_time:0.8438
train => epoch:28 - step:1 - loss:0.3061 - loss_time:0.3324 - acc:0.8750 - acc_time:0.8594
train => epoch:28 - step:2 - loss:0.3282 - loss_time:0.3310 - acc:0.9062 - acc_time:0.8750
train => epoch:28 - step:3 - loss:0.5379 - loss_time:0.3828 - acc:0.8438 - acc_time:0.8672
train => epoch:28 - step:4 - loss:0.2204 - loss_time:0.3503 - acc:0.9375 - acc_time:0.8813
train => epoch:28 - step:5 - loss:0.4677 - loss_time:0.3699 - acc:0.8750 - acc_time:0.8802
train => epoch:28 - step:6 - loss:0.3079 - loss_time:0.3610 - acc:0.8750 - acc_time:0.8795
train => epoch:28 - step:7 - loss:0.2628 - loss_time:0.3487 - acc:0.9062 - acc_time:0.8828
train => epoch:28 - step:8 - loss:0.3299 - loss_time:0.3466 - acc:0.8438 - acc_time:0.8785
train => epoch:28 - step:9 - loss:0.1897 - loss_time:0.3310 - acc:0.9375 - acc_time:0.8844
train => epoch:28 - step:10 - loss:0.4254 - loss_time:0.3395 - acc:0.8438 - acc_time:0.8807
train => epoch:28 - step:11 - loss:0.3178 - loss_time:0.3377 - acc:0.9062 - acc_time:0.8828
train => epoch:28 - step:12 - loss:0.3329 - loss_time:0.3374 - acc:0.8438 - acc_time:0.8798
train => epoch:28 - step:13 - loss:0.3570 - loss_time:0.3388 - acc:0.8750 - acc_time:0.8795
train => epoch:28 - step:14 - loss:0.3404 - loss_time:0.3389 - acc:0.8438 - acc_time:0.8771
train => epoch:28 - step:15 - loss:0.3269 - loss_time:0.3381 - acc:0.9062 - acc_time:0.8789
train => epoch:28 - step:16 - loss:0.3647 - loss_time:0.3397 - acc:0.8438 - acc_time:0.8768
train => epoch:28 - step:17 - loss:0.3492 - loss_time:0.3402 - acc:0.8750 - acc_time:0.8767
train => epoch:28 - step:18 - loss:0.2442 - loss_time:0.3352 - acc:0.9375 - acc_time:0.8799
train => epoch:28 - step:19 - loss:0.4353 - loss_time:0.3402 - acc:0.8438 - acc_time:0.8781
train => epoch:28 - step:20 - loss:0.3256 - loss_time:0.3395 - acc:0.9062 - acc_time:0.8795
train => epoch:28 - step:21 - loss:0.2500 - loss_time:0.3354 - acc:0.9062 - acc_time:0.8807
train => epoch:28 - step:22 - loss:0.2966 - loss_time:0.3337 - acc:0.8438 - acc_time:0.8791
